P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017324pc1s_20171120::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017325pc1s_20171121::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017326pc1s_20171122::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017327pc1s_20171123::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017328pc1s_20171124::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017329pc1s_20171125::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017330pc1s_20171126::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017331pc1s_20171127::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017332pc1s_20171128::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017333pc1s_20171129::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017334pc1s_20171130::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017335pc1s_20171201::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017336pc1s_20171202::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017337pc1s_20171203::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017338pc1s_20171204::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017339pc1s_20171205::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017340pc1s_20171206::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017341pc1s_20171207::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017342pc1s_20171208::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017343pc1s_20171209::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017344pc1s_20171210::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017345pc1s_20171211::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017346pc1s_20171212::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017347pc1s_20171213::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017348pc1s_20171214::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017349pc1s_20171215::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017350pc1s_20171216::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017351pc1s_20171217::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017352pc1s_20171218::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017353pc1s_20171219::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017354pc1s_20171220::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017355pc1s_20171221::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017356pc1s_20171222::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017357pc1s_20171223::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017358pc1s_20171224::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017359pc1s_20171225::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017360pc1s_20171226::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017361pc1s_20171227::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017362pc1s_20171228::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017363pc1s_20171229::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017364pc1s_20171230::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017365pc1s_20171231::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018001pc1s_20180101::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018002pc1s_20180102::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018003pc1s_20180103::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018004pc1s_20180104::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018005pc1s_20180105::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018006pc1s_20180106::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018007pc1s_20180107::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018008pc1s_20180108::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018009pc1s_20180109::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018010pc1s_20180110::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018011pc1s_20180111::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018012pc1s_20180112::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018013pc1s_20180113::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018014pc1s_20180114::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018015pc1s_20180115::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018016pc1s_20180116::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018017pc1s_20180117::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018018pc1s_20180118::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018019pc1s_20180119::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018020pc1s_20180120::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018021pc1s_20180121::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018022pc1s_20180122::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018023pc1s_20180123::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018024pc1s_20180124::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018025pc1s_20180125::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018026pc1s_20180126::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018027pc1s_20180127::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018028pc1s_20180128::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018029pc1s_20180129::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018030pc1s_20180130::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018031pc1s_20180131::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018032pc1s_20180201::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018033pc1s_20180202::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018034pc1s_20180203::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018035pc1s_20180204::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018036pc1s_20180205::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018037pc1s_20180206::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018038pc1s_20180207::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018039pc1s_20180208::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018040pc1s_20180209::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018041pc1s_20180210::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018042pc1s_20180211::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018043pc1s_20180212::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018044pc1s_20180213::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018045pc1s_20180214::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018046pc1s_20180215::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018047pc1s_20180216::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018048pc1s_20180217::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018049pc1s_20180218::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018050pc1s_20180219::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018051pc1s_20180220::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018052pc1s_20180221::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018053pc1s_20180222::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018054pc1s_20180223::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018055pc1s_20180224::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018056pc1s_20180225::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018057pc1s_20180226::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018058pc1s_20180227::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018059pc1s_20180228::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018060pc1s_20180301::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018061pc1s_20180302::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018062pc1s_20180303::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018063pc1s_20180304::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018064pc1s_20180305::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018065pc1s_20180306::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018066pc1s_20180307::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018067pc1s_20180308::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018068pc1s_20180309::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018069pc1s_20180310::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018070pc1s_20180311::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018071pc1s_20180312::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018072pc1s_20180313::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018073pc1s_20180314::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018074pc1s_20180315::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018075pc1s_20180316::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018076pc1s_20180317::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018077pc1s_20180318::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018078pc1s_20180319::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018079pc1s_20180320::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018080pc1s_20180321::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018081pc1s_20180322::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018082pc1s_20180323::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018083pc1s_20180324::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018084pc1s_20180325::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018085pc1s_20180326::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018086pc1s_20180327::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018087pc1s_20180328::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018088pc1s_20180329::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018089pc1s_20180330::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018090pc1s_20180331::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018091pc1s_20180401::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018092pc1s_20180402::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018093pc1s_20180403::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018094pc1s_20180404::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018095pc1s_20180405::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018096pc1s_20180406::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018097pc1s_20180407::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018098pc1s_20180408::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018099pc1s_20180409::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018100pc1s_20180410::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018101pc1s_20180411::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018102pc1s_20180412::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018103pc1s_20180413::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018104pc1s_20180414::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018105pc1s_20180415::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018106pc1s_20180416::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018107pc1s_20180417::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018108pc1s_20180418::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018109pc1s_20180419::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018110pc1s_20180420::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018111pc1s_20180421::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018112pc1s_20180422::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018113pc1s_20180423::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018114pc1s_20180424::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018115pc1s_20180425::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018116pc1s_20180426::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018117pc1s_20180427::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018118pc1s_20180428::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018119pc1s_20180429::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018120pc1s_20180430::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018121pc1s_20180501::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018122pc1s_20180502::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018123pc1s_20180503::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018124pc1s_20180504::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018125pc1s_20180505::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018126pc1s_20180506::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018127pc1s_20180507::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018128pc1s_20180508::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018129pc1s_20180509::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018130pc1s_20180510::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018131pc1s_20180511::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018132pc1s_20180512::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018133pc1s_20180513::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018134pc1s_20180514::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018135pc1s_20180515::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018136pc1s_20180516::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018137pc1s_20180517::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018138pc1s_20180518::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018139pc1s_20180519::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018140pc1s_20180520::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018141pc1s_20180521::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018142pc1s_20180522::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018143pc1s_20180523::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018144pc1s_20180524::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018145pc1s_20180525::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018146pc1s_20180526::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018147pc1s_20180527::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018148pc1s_20180528::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018149pc1s_20180529::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018150pc1s_20180530::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018151pc1s_20180531::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018152pc1s_20180601::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018153pc1s_20180602::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018154pc1s_20180603::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018155pc1s_20180604::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018156pc1s_20180605::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018157pc1s_20180606::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018158pc1s_20180607::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018159pc1s_20180608::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018160pc1s_20180609::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018161pc1s_20180610::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018162pc1s_20180611::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018163pc1s_20180612::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018164pc1s_20180613::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018165pc1s_20180614::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018166pc1s_20180615::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018167pc1s_20180616::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018168pc1s_20180617::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018169pc1s_20180618::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018170pc1s_20180619::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018171pc1s_20180620::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018172pc1s_20180621::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018173pc1s_20180622::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018174pc1s_20180623::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018175pc1s_20180624::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018176pc1s_20180625::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018177pc1s_20180626::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018178pc1s_20180627::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018179pc1s_20180628::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018180pc1s_20180629::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018181pc1s_20180630::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018182pc1s_20180701::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018183pc1s_20180702::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018184pc1s_20180703::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018185pc1s_20180704::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018186pc1s_20180705::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018187pc1s_20180706::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018188pc1s_20180707::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018189pc1s_20180708::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018190pc1s_20180709::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018191pc1s_20180710::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018192pc1s_20180711::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018193pc1s_20180712::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018194pc1s_20180713::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018195pc1s_20180714::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018196pc1s_20180715::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018197pc1s_20180716::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018198pc1s_20180717::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018199pc1s_20180718::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018200pc1s_20180719::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018201pc1s_20180720::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018202pc1s_20180721::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018203pc1s_20180722::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018204pc1s_20180723::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018205pc1s_20180724::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018206pc1s_20180725::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018207pc1s_20180726::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018208pc1s_20180727::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018209pc1s_20180728::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018210pc1s_20180729::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018211pc1s_20180730::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018212pc1s_20180731::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018213pc1s_20180801::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018214pc1s_20180802::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018215pc1s_20180803::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018216pc1s_20180804::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2018217pc1s_20180805::1.2
